player_id,franchise_id,position_id,name,NFL_draft_year,NFL_draft_round,NFL_draft_rank,height_inches,weight_pounds,birthdate,forty_yd,three_cone,bench,broad_jump,combine_height,shuttle,vertical,combine_weight,season,week,has_missed_game_from_injury,fanduel_price,fanduel_points,proj_mean_fanduel_points,proj_downside_fanduel_points,proj_upside_fanduel_points,draftkings_price,draftkings_points,proj_mean_draftkings_points,proj_downside_draftkings_points,proj_upside_draftkings_points,vegas_line,beat_line,offensive_snapcount,offensive_snapcount_percentage,defensive_snapcount,defensive_snapcount_percentage,special_team_snapcount,special_team_snapcount_percentage,game_starter,game_location,playoffs,passing_int,passing_rating,passing_yds,passing_two_pt_md,passing_td,passing_att,passing_cmp,receiving_yds,receiving_td,receiving_rec,receiving_tar,rushing_att,rushing_td,rushing_yds,fumbles,fumbles_lost,fumbles_rec,fumbles_rec_yds
1507,MIN,OL,Bryant McKinnie,2002,1,7,80,360,1979-09-23,5.13,0,0,0,80,0,0,343,2005,8,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -8.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1507,MIN,OL,Bryant McKinnie,2002,1,7,80,360,1979-09-23,5.13,0,0,0,80,0,0,343,2005,9,0,,0,0,0,0,,0,0,0,0,Detroit Lions -1.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1507,MIN,OL,Bryant McKinnie,2002,1,7,80,360,1979-09-23,5.13,0,0,0,80,0,0,343,2005,10,0,,0,0,0,0,,0,0,0,0,New York Giants -10.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1507,MIN,OL,Bryant McKinnie,2002,1,7,80,360,1979-09-23,5.13,0,0,0,80,0,0,343,2005,11,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -3.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1507,MIN,OL,Bryant McKinnie,2002,1,7,80,360,1979-09-23,5.13,0,0,0,80,0,0,343,2005,12,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -3.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1507,MIN,OL,Bryant McKinnie,2002,1,7,80,360,1979-09-23,5.13,0,0,0,80,0,0,343,2005,13,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1507,MIN,OL,Bryant McKinnie,2002,1,7,80,360,1979-09-23,5.13,0,0,0,80,0,0,343,2005,14,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -7.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1507,MIN,OL,Bryant McKinnie,2002,1,7,80,360,1979-09-23,5.13,0,0,0,80,0,0,343,2005,15,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1507,MIN,OL,Bryant McKinnie,2002,1,7,80,360,1979-09-23,5.13,0,0,0,80,0,0,343,2005,16,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -2.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1507,MIN,OL,Bryant McKinnie,2002,1,7,80,360,1979-09-23,5.13,0,0,0,80,0,0,343,2005,17,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
5846,CRD,WR,LeRon McCoy,2005,7,226,73,211,1982-01-24,4.4,7.19,0,120,73,4.21,37,211,2005,5,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
5846,CRD,WR,LeRon McCoy,2005,7,226,73,211,1982-01-24,4.4,7.19,0,120,73,4.21,37,211,2005,8,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -7.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
5846,CRD,WR,LeRon McCoy,2005,7,226,73,211,1982-01-24,4.4,7.19,0,120,73,4.21,37,211,2005,9,0,,4,0,0,0,,5.5,0,0,0,Seattle Seahawks -4.5,lose,,,,,,,0,home,0,,,,,,,,25,0,3,4,,,,,,,
5846,CRD,WR,LeRon McCoy,2005,7,226,73,211,1982-01-24,4.4,7.19,0,120,73,4.21,37,211,2005,10,0,,10,0,0,0,,13,0,0,0,Detroit Lions -4.0,lose,,,,,,,1,away,0,,,,,,,,70,0,6,9,,,,,,,
5846,CRD,WR,LeRon McCoy,2005,7,226,73,211,1982-01-24,4.4,7.19,0,120,73,4.21,37,211,2005,11,0,,2,0,0,0,,3,0,0,0,St. Louis Rams -9.0,win,,,,,,,0,away,0,,,,,,,,10,0,2,5,,,,,,,
5846,CRD,WR,LeRon McCoy,2005,7,226,73,211,1982-01-24,4.4,7.19,0,120,73,4.21,37,211,2005,12,0,,5,0,0,0,,6,0,0,0,Jacksonville Jaguars -3.5,lose,,,,,,,1,home,0,,,,,,,,40,0,2,5,,,,,,,
5846,CRD,WR,LeRon McCoy,2005,7,226,73,211,1982-01-24,4.4,7.19,0,120,73,4.21,37,211,2005,13,0,,1.5,0,0,0,,2,0,0,0,Arizona Cardinals -3.0,win,,,,,,,1,away,0,,,,,,,,10,0,1,2,,,,,,,
5846,CRD,WR,LeRon McCoy,2005,7,226,73,211,1982-01-24,4.4,7.19,0,120,73,4.21,37,211,2005,14,0,,7.8,0,0,0,,8.8,0,0,0,Washington Redskins -3.0,lose,,,,,,,1,home,0,,,,,,,,8,1,2,2,,,,,,,
5846,CRD,WR,LeRon McCoy,2005,7,226,73,211,1982-01-24,4.4,7.19,0,120,73,4.21,37,211,2005,15,0,,3.8,0,0,0,,4.8,0,0,0,Arizona Cardinals -1.0,lose,,,,,,,0,away,0,,,,,,,,28,0,2,3,,,,,,,
5846,CRD,WR,LeRon McCoy,2005,7,226,73,211,1982-01-24,4.4,7.19,0,120,73,4.21,37,211,2005,16,0,,0,0,0,0,,0,0,0,0,Arizona Cardinals -1.0,win,,,,,,,0,home,0,,,,,,,,0,0,0,,,,,,,,
190,PHI,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2005,1,0,,13.28,0,0,0,,13.28,0,0,0,Philadelphia Eagles -2.0,lose,,,,,,,1,away,0,1,68.5,257,,1,45,24,0,0,0,0,1,0,0,0,,0,0
190,PHI,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2005,2,0,,33.68,0,0,0,,36.68,0,0,0,Philadelphia Eagles -11.5,win,,,,,,,1,home,0,0,155.4,342,,5,29,23,0,0,0,0,0,0,0,0,,0,0
190,PHI,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2005,3,0,,22.4,0,0,0,,25.4,0,0,0,Philadelphia Eagles -8.5,lose,,,,,,,1,home,0,1,84.2,365,,2,52,30,0,0,0,0,3,0,8,0,,0,0
190,PHI,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2005,4,0,,25.66,0,0,0,,28.66,0,0,0,Kansas City Chiefs -2.5,win,,,,,,,1,away,0,1,103.6,369,,3,48,33,0,0,0,0,4,0,-1,0,,0,0
190,PHI,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2005,5,0,,5.44,0,0,0,,5.44,0,0,0,Philadelphia Eagles -3.5,lose,,,,,,,1,away,0,0,64.7,131,,0,26,13,0,0,0,0,2,0,2,0,,0,0
190,PHI,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2005,7,0,,13.38,0,0,0,,13.38,0,0,0,Philadelphia Eagles -4.0,lose,,,,,,,1,home,0,2,69,287,,1,54,35,0,0,0,0,4,0,-1,0,,0,0
190,PHI,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2005,8,0,,22.62,0,0,0,,22.62,0,0,0,Denver Broncos -3.0,lose,,,,,,,1,away,0,2,71.1,283,,3,34,12,0,0,0,0,3,0,13,0,,0,0
190,PHI,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2005,9,0,,16.36,0,0,0,,19.36,0,0,0,Pick,lose,,,,,,,1,away,0,1,88.3,304,,1,35,22,0,0,0,0,3,0,12,0,,0,0
190,PHI,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2005,10,0,,13.96,0,0,0,,13.96,0,0,0,Philadelphia Eagles -3.0,lose,,,,,,,1,home,0,1,57.1,169,,0,34,19,0,0,0,0,5,1,22,0,,0,0
13550,CLE,OL,Joe Andruzzi,,,,75,315,1975-08-23,,,,,,,,,2005,1,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -3.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
13550,CLE,OL,Joe Andruzzi,,,,75,315,1975-08-23,,,,,,,,,2005,2,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -7.0,win,,,,,,,1,away,0,,,,,,,,,,,0,,,,,,,
13550,CLE,OL,Joe Andruzzi,,,,75,315,1975-08-23,,,,,,,,,2005,3,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -13.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
13550,CLE,OL,Joe Andruzzi,,,,75,315,1975-08-23,,,,,,,,,2005,5,0,,0,0,0,0,,0,0,0,0,Cleveland Browns -3.0,win,,,,,,,1,home,0,,,,,,,,,,,0,,,,,,,
13550,CLE,OL,Joe Andruzzi,,,,75,315,1975-08-23,,,,,,,,,2005,6,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -4.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
13550,CLE,OL,Joe Andruzzi,,,,75,315,1975-08-23,,,,,,,,,2005,7,0,,0,0,0,0,,0,0,0,0,Cleveland Browns -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
13550,CLE,OL,Joe Andruzzi,,,,75,315,1975-08-23,,,,,,,,,2005,8,0,,0,0,0,0,,0,0,0,0,Houston Texans -2.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
13550,CLE,OL,Joe Andruzzi,,,,75,315,1975-08-23,,,,,,,,,2005,9,0,,0,0,0,0,,0,0,0,0,Cleveland Browns -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
13550,CLE,OL,Joe Andruzzi,,,,75,315,1975-08-23,,,,,,,,,2005,10,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -7.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
13550,CLE,OL,Joe Andruzzi,,,,75,315,1975-08-23,,,,,,,,,2005,14,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -12.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
13550,CLE,OL,Joe Andruzzi,,,,75,315,1975-08-23,,,,,,,,,2005,15,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
13550,CLE,OL,Joe Andruzzi,,,,75,315,1975-08-23,,,,,,,,,2005,16,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -7.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
13550,CLE,OL,Joe Andruzzi,,,,75,315,1975-08-23,,,,,,,,,2005,17,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
412,BUF,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2005,4,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -1.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
412,BUF,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2005,5,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -2.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
412,BUF,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2005,10,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -2.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
412,BUF,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2005,11,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -9.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
412,BUF,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2005,12,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -4.0,push,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
412,BUF,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2005,13,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
412,BUF,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2005,14,0,,0,0,0,0,,0,0,0,0,New England Patriots -3.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
412,BUF,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2005,15,0,,0,0,0,0,,0,0,0,0,Denver Broncos -8.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
412,BUF,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2005,16,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -13.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
412,BUF,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2005,17,0,,0,0,0,0,,0,0,0,0,New York Jets -1.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2005,1,0,,0,0,0,0,,0,0,0,0,Denver Broncos -4.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2005,2,0,,0,0,0,0,,0,0,0,0,Denver Broncos -3.0,push,,,,,,,1,home,0,,,,,,,,,,,,0,0,0,0,,0,0
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2005,3,0,,0,0,0,0,,0,0,0,0,Denver Broncos -2.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2005,4,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -4.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2005,5,0,,0,0,0,0,,0,0,0,0,Denver Broncos -7.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2005,6,0,,0,0,0,0,,0,0,0,0,Denver Broncos -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2005,7,0,,0,0,0,0,,0,0,0,0,New York Giants -2.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2005,8,0,,0,0,0,0,,0,0,0,0,Denver Broncos -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,0,0,0,0,,0,0
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2005,10,0,,0,0,0,0,,0,0,0,0,Denver Broncos -2.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2005,11,0,,0,0,0,0,,0,0,0,0,Denver Broncos -13.0,win,,,,,,,1,home,0,,,,,,,,,,,,0,0,0,0,,0,0
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2005,12,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -1.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2005,13,0,,0,0,0,0,,0,0,0,0,Pick,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2005,14,0,,0,0,0,0,,0,0,0,0,Denver Broncos -14.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2005,15,0,,0,0,0,0,,0,0,0,0,Denver Broncos -8.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2005,16,0,,0,0,0,0,,0,0,0,0,Denver Broncos -12.5,win,,,,,,,1,home,0,,,,,,,,,,,,0,0,0,0,,0,0
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2005,17,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -7.0,win,,,,,,,1,away,0,,,,,,,,,,,,0,0,0,0,,0,0
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2005,19,0,,0,0,0,0,,0,0,0,0,Denver Broncos -3.0,win,,,,,,,1,home,1,,,,,,,,,,,,,,,,,,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2005,20,0,,0,0,0,0,,0,0,0,0,Denver Broncos -3.5,lose,,,,,,,1,home,1,,,,,,,,,,,,,,,,,,
22812,JAX,DEF,David Richardson ,,,,74,210,1981-09-09,,,,,,,,,2005,6,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -5.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
22812,JAX,DEF,David Richardson ,,,,74,210,1981-09-09,,,,,,,,,2005,12,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -3.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
22812,JAX,DEF,David Richardson ,,,,74,210,1981-09-09,,,,,,,,,2005,13,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
22812,JAX,DEF,David Richardson ,,,,74,210,1981-09-09,,,,,,,,,2005,14,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -7.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
22812,JAX,DEF,David Richardson ,,,,74,210,1981-09-09,,,,,,,,,2005,15,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -14.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
22812,JAX,DEF,David Richardson ,,,,74,210,1981-09-09,,,,,,,,,2005,16,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -6.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
22812,JAX,DEF,David Richardson ,,,,74,210,1981-09-09,,,,,,,,,2005,17,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -4.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
22812,JAX,DEF,David Richardson ,,,,74,210,1981-09-09,,,,,,,,,2005,18,0,,0,0,0,0,,0,0,0,0,New England Patriots -8.0,lose,,,,,,,0,away,1,,,,,,,,,,,,,,,,,,
176,RAV,DEF,Dwan Edwards,2004,2,51,75,305,1981-05-16,5.12,7.59,25,105,75,4.68,28,313,2005,5,0,,0,0,0,0,,0,0,0,0,Detroit Lions -2.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
176,RAV,DEF,Dwan Edwards,2004,2,51,75,305,1981-05-16,5.12,7.59,25,105,75,4.68,28,313,2005,6,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -4.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
176,RAV,DEF,Dwan Edwards,2004,2,51,75,305,1981-05-16,5.12,7.59,25,105,75,4.68,28,313,2005,7,0,,0,0,0,0,,0,0,0,0,Chicago Bears -1.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
176,RAV,DEF,Dwan Edwards,2004,2,51,75,305,1981-05-16,5.12,7.59,25,105,75,4.68,28,313,2005,8,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -8.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
176,RAV,DEF,Dwan Edwards,2004,2,51,75,305,1981-05-16,5.12,7.59,25,105,75,4.68,28,313,2005,9,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -3.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
176,RAV,DEF,Dwan Edwards,2004,2,51,75,305,1981-05-16,5.12,7.59,25,105,75,4.68,28,313,2005,10,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -8.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
176,RAV,DEF,Dwan Edwards,2004,2,51,75,305,1981-05-16,5.12,7.59,25,105,75,4.68,28,313,2005,11,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -4.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
176,RAV,DEF,Dwan Edwards,2004,2,51,75,305,1981-05-16,5.12,7.59,25,105,75,4.68,28,313,2005,12,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -9.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
176,RAV,DEF,Dwan Edwards,2004,2,51,75,305,1981-05-16,5.12,7.59,25,105,75,4.68,28,313,2005,13,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -7.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
176,RAV,DEF,Dwan Edwards,2004,2,51,75,305,1981-05-16,5.12,7.59,25,105,75,4.68,28,313,2005,14,0,,0,0,0,0,,0,0,0,0,Denver Broncos -14.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
176,RAV,DEF,Dwan Edwards,2004,2,51,75,305,1981-05-16,5.12,7.59,25,105,75,4.68,28,313,2005,16,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -2.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
176,RAV,DEF,Dwan Edwards,2004,2,51,75,305,1981-05-16,5.12,7.59,25,105,75,4.68,28,313,2005,17,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2005,1,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -2.0,win,,,,,,,0,home,0,0,,0,,0,0,0,0,0,0,,0,0,0,0,,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2005,2,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -1.0,lose,,,,,,,0,away,0,0,39.6,0,,0,1,0,0,0,0,0,0,0,0,0,,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2005,3,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -3.0,win,,,,,,,0,away,0,0,,0,,0,0,0,0,0,0,,0,0,0,0,,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2005,4,0,,7.16,0,0,0,,7.16,0,0,0,Atlanta Falcons -6.0,win,,,,,,,0,home,0,0,44.3,39,,0,14,5,0,0,0,0,4,0,56,0,,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2005,5,0,,24.22,0,0,0,,24.22,0,0,0,Atlanta Falcons -2.5,lose,,,,,,,1,home,0,0,112.1,298,,3,34,18,0,0,0,0,2,0,3,0,,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2005,6,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -4.0,lose,,,,,,,0,away,0,0,,0,,0,0,0,0,0,0,,0,0,0,0,,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2005,7,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -7.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2005,9,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -2.0,win,,,,,,,0,away,0,0,,0,,0,0,0,0,0,0,,0,0,0,0,,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2005,10,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -9.5,lose,,,,,,,0,home,0,0,,0,,0,0,0,0,0,0,,0,0,0,0,,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2005,11,0,,-2,0,0,0,,-1,0,0,0,Atlanta Falcons -6.0,lose,,,,,,,0,home,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1,1,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2005,12,0,,0.7,0,0,0,,0.7,0,0,0,Atlanta Falcons -3.0,win,,,,,,,0,away,0,0,,0,,0,0,0,0,0,0,0,2,0,7,0,,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2005,13,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -3.0,lose,,,,,,,0,away,0,0,,0,,0,0,0,0,0,0,,0,0,0,0,,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2005,14,0,,2.92,0,0,0,,2.92,0,0,0,Atlanta Falcons -10.0,win,,,,,,,0,home,0,0,95.8,48,,0,2,1,0,0,0,0,1,0,10,0,,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2005,15,0,,0,0,0,0,,0,0,0,0,Chicago Bears -3.0,lose,,,,,,,0,away,0,0,,0,,0,0,0,0,0,0,,0,0,0,0,,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2005,16,0,,0,0,0,0,,0,0,0,0,Tampa Bay Buccaneers -3.0,push,,,,,,,0,away,0,0,,0,,0,0,0,0,0,0,,0,0,0,0,,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2005,17,0,,8.4,0,0,0,,8.4,0,0,0,Carolina Panthers -3.5,lose,,,,,,,0,home,0,0,120.7,110,,1,13,9,0,0,0,0,0,0,0,0,,0,0
63,PIT,DEF,Casey Hampton ,2001,1,19,73,325,1977-09-03,5.25,0,34,0,73,0,0,314,2005,1,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -7.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
