player_id,franchise_id,position_id,name,NFL_draft_year,NFL_draft_round,NFL_draft_rank,height_inches,weight_pounds,birthdate,forty_yd,three_cone,bench,broad_jump,combine_height,shuttle,vertical,combine_weight,season,week,has_missed_game_from_injury,fanduel_price,fanduel_points,proj_mean_fanduel_points,proj_downside_fanduel_points,proj_upside_fanduel_points,draftkings_price,draftkings_points,proj_mean_draftkings_points,proj_downside_draftkings_points,proj_upside_draftkings_points,vegas_line,beat_line,offensive_snapcount,offensive_snapcount_percentage,defensive_snapcount,defensive_snapcount_percentage,special_team_snapcount,special_team_snapcount_percentage,game_starter,game_location,playoffs,passing_int,passing_rating,passing_yds,passing_two_pt_md,passing_td,passing_att,passing_cmp,receiving_yds,receiving_td,receiving_rec,receiving_tar,rushing_att,rushing_td,rushing_yds,fumbles,fumbles_lost,fumbles_rec,fumbles_rec_yds
6568,OTI,RB,Mike Green,2000,7,213,72,195,1976-12-06,4.78,7.08,25,108,72,4.34,28.5,253,2000,14,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -3.0,lose,,,,,,,0,away,0,,,,,,,,0,0,0,1,,,,,,,
6568,OTI,RB,Mike Green,2000,7,213,72,195,1976-12-06,4.78,7.08,25,108,72,4.34,28.5,253,2000,19,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -6.0,lose,,,,,,,0,home,1,,,,,,,,,,,,,,,,,,
1214,OTI,DEF,Robaire Smith,2000,6,197,77,310,1977-11-15,4.88,0,0,0,76,0,0,275,2000,1,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -1.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
1214,OTI,DEF,Robaire Smith,2000,6,197,77,310,1977-11-15,4.88,0,0,0,76,0,0,275,2000,2,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -8.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
1214,OTI,DEF,Robaire Smith,2000,6,197,77,310,1977-11-15,4.88,0,0,0,76,0,0,275,2000,7,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -6.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
1214,OTI,DEF,Robaire Smith,2000,6,197,77,310,1977-11-15,4.88,0,0,0,76,0,0,275,2000,8,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -1.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
1214,OTI,DEF,Robaire Smith,2000,6,197,77,310,1977-11-15,4.88,0,0,0,76,0,0,275,2000,9,0,,0,0,0,0,,0,0,0,0,Washington Redskins -4.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
1214,OTI,DEF,Robaire Smith,2000,6,197,77,310,1977-11-15,4.88,0,0,0,76,0,0,275,2000,15,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -13.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1214,OTI,DEF,Robaire Smith,2000,6,197,77,310,1977-11-15,4.88,0,0,0,76,0,0,275,2000,16,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -16.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
6472,SEA,WR,Darrell Jackson,2000,3,80,72,201,1978-12-06,4.56,0,0,0,72,0,0,197,2000,1,0,,2.5,0,0,0,,3.5,0,0,0,Miami Dolphins -2.0,lose,,,,,,,0,away,0,,,,,,,,15,0,2,6,0,0,0,,,,
6472,SEA,WR,Darrell Jackson,2000,3,80,72,201,1978-12-06,4.56,0,0,0,72,0,0,197,2000,2,0,,11.1,0,0,0,,12.1,0,0,0,St. Louis Rams -7.5,win,,,,,,,1,home,0,,,,,,,,42,1,2,3,1,0,-1,,,,
6472,SEA,WR,Darrell Jackson,2000,3,80,72,201,1978-12-06,4.56,0,0,0,72,0,0,197,2000,3,0,,8.4,0,0,0,,10.9,0,0,0,Seattle Seahawks -6.0,win,,,,,,,1,home,0,,,,,,,,59,0,5,9,0,0,0,,,,
6472,SEA,WR,Darrell Jackson,2000,3,80,72,201,1978-12-06,4.56,0,0,0,72,0,0,197,2000,4,0,,13.3,0,0,0,,13.8,0,0,0,Seattle Seahawks -2.5,win,,,,,,,1,away,0,,,,,,,,68,1,1,2,0,0,0,,,,
6472,SEA,WR,Darrell Jackson,2000,3,80,72,201,1978-12-06,4.56,0,0,0,72,0,0,197,2000,5,0,,7.1,0,0,0,,9.1,0,0,0,Kansas City Chiefs -4.0,lose,,,,,,,1,away,0,,,,,,,,51,0,4,7,0,0,0,,,,
6472,SEA,WR,Darrell Jackson,2000,3,80,72,201,1978-12-06,4.56,0,0,0,72,0,0,197,2000,6,0,,7.5,0,0,0,,10.5,0,0,0,Carolina Panthers -3.5,lose,,,,,,,1,away,0,,,,,,,,45,0,6,10,0,0,0,,,,
6472,SEA,WR,Darrell Jackson,2000,3,80,72,201,1978-12-06,4.56,0,0,0,72,0,0,197,2000,7,0,,15.6,0,0,0,,18.6,0,0,0,Indianapolis Colts -5.5,lose,,,,,,,1,home,0,,,,,,,,66,1,6,7,0,0,0,,,,
6472,SEA,WR,Darrell Jackson,2000,3,80,72,201,1978-12-06,4.56,0,0,0,72,0,0,197,2000,8,0,,4.6,0,0,0,,6.6,0,0,0,Oakland Raiders -7.5,lose,,,,,,,1,away,0,,,,,,,,26,0,4,9,0,0,0,,,,
6472,SEA,WR,Darrell Jackson,2000,3,80,72,201,1978-12-06,4.56,0,0,0,72,0,0,197,2000,9,0,,2.7,0,0,0,,3.7,0,0,0,Kansas City Chiefs -4.0,lose,,,,,,,1,home,0,,,,,,,,17,0,2,6,0,0,0,,,,
6472,SEA,WR,Darrell Jackson,2000,3,80,72,201,1978-12-06,4.56,0,0,0,72,0,0,197,2000,10,0,,3.7,0,0,0,,4.7,0,0,0,Seattle Seahawks -4.5,lose,,,,,,,0,home,0,,,,,,,,27,0,2,4,0,0,0,,,,
6472,SEA,WR,Darrell Jackson,2000,3,80,72,201,1978-12-06,4.56,0,0,0,72,0,0,197,2000,11,0,,1.7,0,0,0,,2.2,0,0,0,Jacksonville Jaguars -7.5,win,,,,,,,0,away,0,,,,,,,,12,0,1,1,0,0,0,,,,
6472,SEA,WR,Darrell Jackson,2000,3,80,72,201,1978-12-06,4.56,0,0,0,72,0,0,197,2000,13,0,,2.4,0,0,0,,2.9,0,0,0,Denver Broncos -3.0,lose,,,,,,,0,home,0,,,,,,,,19,0,1,5,0,0,0,,,,
6472,SEA,WR,Darrell Jackson,2000,3,80,72,201,1978-12-06,4.56,0,0,0,72,0,0,197,2000,14,0,,18.3,0,0,0,,20.8,0,0,0,Pick,win,,,,,,,0,away,0,,,,,,,,98,1,5,6,0,0,0,,,,
6472,SEA,WR,Darrell Jackson,2000,3,80,72,201,1978-12-06,4.56,0,0,0,72,0,0,197,2000,15,0,,16.1,0,0,0,,18.6,0,0,0,Denver Broncos -10.0,win,,,,,,,1,away,0,,,,,,,,76,1,5,8,0,0,0,,,,
6472,SEA,WR,Darrell Jackson,2000,3,80,72,201,1978-12-06,4.56,0,0,0,72,0,0,197,2000,16,0,,13.2,0,0,0,,15.2,0,0,0,Oakland Raiders -6.0,win,,,,,,,0,home,0,,,,,,,,52,1,4,6,0,0,0,,,,
6472,SEA,WR,Darrell Jackson,2000,3,80,72,201,1978-12-06,4.56,0,0,0,72,0,0,197,2000,17,0,,5.5,0,0,0,,7,0,0,0,Seattle Seahawks -3.0,lose,,,,,,,0,home,0,,,,,,,,40,0,3,4,0,0,0,,,,
21069,JAX,DEF,Craig Miller,,,,71,199,1977-10-04,,,,,,,,,2000,5,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -11.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
21069,JAX,DEF,Craig Miller,,,,71,199,1977-10-04,,,,,,,,,2000,6,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -2.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
21069,JAX,DEF,Craig Miller,,,,71,199,1977-10-04,,,,,,,,,2000,7,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -6.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
21069,JAX,DEF,Craig Miller,,,,71,199,1977-10-04,,,,,,,,,2000,8,0,,0,0,0,0,,0,0,0,0,Washington Redskins -4.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6712,SEA,RB,Charlie Rogers,1999,5,152,69,180,1976-06-19,,,,,,,,,2000,1,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -2.0,lose,,,,,,,0,away,0,,,,,,,,0,0,0,1,,,,0,,0,0
6712,SEA,RB,Charlie Rogers,1999,5,152,69,180,1976-06-19,,,,,,,,,2000,2,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -7.5,win,,,,,,,0,home,0,,,,,,,,0,0,0,0,,,,0,,0,0
6712,SEA,RB,Charlie Rogers,1999,5,152,69,180,1976-06-19,,,,,,,,,2000,4,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -2.5,win,,,,,,,0,away,0,,,,,,,,0,0,0,0,,,,0,,0,0
6712,SEA,RB,Charlie Rogers,1999,5,152,69,180,1976-06-19,,,,,,,,,2000,5,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -4.0,lose,,,,,,,0,away,0,,,,,,,,0,0,0,0,,,,0,,0,0
6712,SEA,RB,Charlie Rogers,1999,5,152,69,180,1976-06-19,,,,,,,,,2000,6,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -3.5,lose,,,,,,,0,away,0,,,,,,,,0,0,0,0,,,,0,,0,0
6712,SEA,RB,Charlie Rogers,1999,5,152,69,180,1976-06-19,,,,,,,,,2000,7,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -5.5,lose,,,,,,,0,home,0,,,,,,,,0,0,0,0,,,,0,,0,0
6712,SEA,RB,Charlie Rogers,1999,5,152,69,180,1976-06-19,,,,,,,,,2000,8,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -7.5,lose,,,,,,,0,away,0,,,,,,,,0,0,0,0,,,,0,,0,0
6712,SEA,RB,Charlie Rogers,1999,5,152,69,180,1976-06-19,,,,,,,,,2000,9,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -4.0,lose,,,,,,,0,home,0,,,,,,,,0,0,0,0,,,,0,,0,0
6712,SEA,RB,Charlie Rogers,1999,5,152,69,180,1976-06-19,,,,,,,,,2000,10,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -4.5,lose,,,,,,,0,home,0,,,,,,,,0,0,0,0,,,,0,,0,0
6712,SEA,RB,Charlie Rogers,1999,5,152,69,180,1976-06-19,,,,,,,,,2000,11,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -7.5,win,,,,,,,0,away,0,,,,,,,,0,0,0,0,,,,0,,0,0
6712,SEA,RB,Charlie Rogers,1999,5,152,69,180,1976-06-19,,,,,,,,,2000,13,0,,0,0,0,0,,0,0,0,0,Denver Broncos -3.0,lose,,,,,,,0,home,0,,,,,,,,0,0,0,0,,,,0,,0,0
6712,SEA,RB,Charlie Rogers,1999,5,152,69,180,1976-06-19,,,,,,,,,2000,14,0,,0,0,0,0,,0,0,0,0,Pick,win,,,,,,,0,away,0,,,,,,,,0,0,0,0,,,,0,,0,0
6712,SEA,RB,Charlie Rogers,1999,5,152,69,180,1976-06-19,,,,,,,,,2000,15,0,,0,0,0,0,,0,0,0,0,Denver Broncos -10.0,win,,,,,,,0,away,0,,,,,,,,0,0,0,0,,,,0,,0,0
6712,SEA,RB,Charlie Rogers,1999,5,152,69,180,1976-06-19,,,,,,,,,2000,16,0,,2,0,0,0,,1,0,0,0,Oakland Raiders -6.0,win,,,,,,,0,home,0,,,,,,,,0,0,0,0,,,,0,,1,0
6712,SEA,RB,Charlie Rogers,1999,5,152,69,180,1976-06-19,,,,,,,,,2000,17,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -3.0,lose,,,,,,,0,home,0,,,,,,,,0,0,0,0,,,,0,,0,0
7850,NYG,OL,Ron Stone,1993,4,96,77,325,1971-07-20,,,,,,,,,2000,1,0,,0,0,0,0,,0,0,0,0,New York Giants -6.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
7850,NYG,OL,Ron Stone,1993,4,96,77,325,1971-07-20,,,,,,,,,2000,2,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
7850,NYG,OL,Ron Stone,1993,4,96,77,325,1971-07-20,,,,,,,,,2000,3,0,,0,0,0,0,,0,0,0,0,Chicago Bears -2.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
7850,NYG,OL,Ron Stone,1993,4,96,77,325,1971-07-20,,,,,,,,,2000,4,0,,0,0,0,0,,0,0,0,0,New York Giants -1.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
7850,NYG,OL,Ron Stone,1993,4,96,77,325,1971-07-20,,,,,,,,,2000,5,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -5.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
7850,NYG,OL,Ron Stone,1993,4,96,77,325,1971-07-20,,,,,,,,,2000,6,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -1.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
7850,NYG,OL,Ron Stone,1993,4,96,77,325,1971-07-20,,,,,,,,,2000,7,0,,0,0,0,0,,0,0,0,0,New York Giants -4.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
7850,NYG,OL,Ron Stone,1993,4,96,77,325,1971-07-20,,,,,,,,,2000,9,0,,0,0,0,0,,0,0,0,0,New York Giants -3.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
7850,NYG,OL,Ron Stone,1993,4,96,77,325,1971-07-20,,,,,,,,,2000,10,0,,0,0,0,0,,0,0,0,0,New York Giants -10.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
7850,NYG,OL,Ron Stone,1993,4,96,77,325,1971-07-20,,,,,,,,,2000,11,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -2.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
7850,NYG,OL,Ron Stone,1993,4,96,77,325,1971-07-20,,,,,,,,,2000,12,0,,0,0,0,0,,0,0,0,0,New York Giants -5.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
7850,NYG,OL,Ron Stone,1993,4,96,77,325,1971-07-20,,,,,,,,,2000,14,0,,0,0,0,0,,0,0,0,0,Washington Redskins -6.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
7850,NYG,OL,Ron Stone,1993,4,96,77,325,1971-07-20,,,,,,,,,2000,15,0,,0,0,0,0,,0,0,0,0,New York Giants -3.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
7850,NYG,OL,Ron Stone,1993,4,96,77,325,1971-07-20,,,,,,,,,2000,16,0,,0,0,0,0,,0,0,0,0,New York Giants -6.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
7850,NYG,OL,Ron Stone,1993,4,96,77,325,1971-07-20,,,,,,,,,2000,17,0,,0,0,0,0,,0,0,0,0,New York Giants -4.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
7850,NYG,OL,Ron Stone,1993,4,96,77,325,1971-07-20,,,,,,,,,2000,19,0,,0,0,0,0,,0,0,0,0,New York Giants -4.5,win,,,,,,,1,home,1,,,,,,,,,,,,,,,,,,
7850,NYG,OL,Ron Stone,1993,4,96,77,325,1971-07-20,,,,,,,,,2000,20,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -1.0,win,,,,,,,1,home,1,,,,,,,,,,,,,,,,,,
7850,NYG,OL,Ron Stone,1993,4,96,77,325,1971-07-20,,,,,,,,,2000,21,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -3.0,win,,,,,,,1,neutral,1,,,,,,,,,,,,,,,,,,
6454,KAN,DEF,William Bartee,2000,2,54,73,200,1977-06-25,4.43,6.7,0,124,73,3.99,38.5,192,2000,1,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -3.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6454,KAN,DEF,William Bartee,2000,2,54,73,200,1977-06-25,4.43,6.7,0,124,73,3.99,38.5,192,2000,2,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -8.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
6454,KAN,DEF,William Bartee,2000,2,54,73,200,1977-06-25,4.43,6.7,0,124,73,3.99,38.5,192,2000,3,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -4.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6454,KAN,DEF,William Bartee,2000,2,54,73,200,1977-06-25,4.43,6.7,0,124,73,3.99,38.5,192,2000,4,0,,0,0,0,0,,0,0,0,0,Denver Broncos -7.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
6454,KAN,DEF,William Bartee,2000,2,54,73,200,1977-06-25,4.43,6.7,0,124,73,3.99,38.5,192,2000,5,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -4.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6454,KAN,DEF,William Bartee,2000,2,54,73,200,1977-06-25,4.43,6.7,0,124,73,3.99,38.5,192,2000,7,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
6454,KAN,DEF,William Bartee,2000,2,54,73,200,1977-06-25,4.43,6.7,0,124,73,3.99,38.5,192,2000,8,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -7.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
6454,KAN,DEF,William Bartee,2000,2,54,73,200,1977-06-25,4.43,6.7,0,124,73,3.99,38.5,192,2000,9,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -4.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
6454,KAN,DEF,William Bartee,2000,2,54,73,200,1977-06-25,4.43,6.7,0,124,73,3.99,38.5,192,2000,10,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -3.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
6454,KAN,DEF,William Bartee,2000,2,54,73,200,1977-06-25,4.43,6.7,0,124,73,3.99,38.5,192,2000,11,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -3.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
6454,KAN,DEF,William Bartee,2000,2,54,73,200,1977-06-25,4.43,6.7,0,124,73,3.99,38.5,192,2000,12,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
6454,KAN,DEF,William Bartee,2000,2,54,73,200,1977-06-25,4.43,6.7,0,124,73,3.99,38.5,192,2000,13,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
6454,KAN,DEF,William Bartee,2000,2,54,73,200,1977-06-25,4.43,6.7,0,124,73,3.99,38.5,192,2000,14,0,,0,0,0,0,,0,0,0,0,New England Patriots -1.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
6454,KAN,DEF,William Bartee,2000,2,54,73,200,1977-06-25,4.43,6.7,0,124,73,3.99,38.5,192,2000,15,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -2.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
6454,KAN,DEF,William Bartee,2000,2,54,73,200,1977-06-25,4.43,6.7,0,124,73,3.99,38.5,192,2000,16,0,,0,0,0,0,,0,0,0,0,Denver Broncos -3.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6454,KAN,DEF,William Bartee,2000,2,54,73,200,1977-06-25,4.43,6.7,0,124,73,3.99,38.5,192,2000,17,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -4.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
388,GNB,K,Ryan Longwell ,,,,72,200,1974-08-16,,,,,,,,,2000,1,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -2.5,lose,,,,,,,0,home,0,0,,0,,0,0,0,,,,,,,,,,,
388,GNB,K,Ryan Longwell ,,,,72,200,1974-08-16,,,,,,,,,2000,2,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -6.0,lose,,,,,,,0,away,0,0,,0,,0,0,0,,,,,,,,,,,
388,GNB,K,Ryan Longwell ,,,,72,200,1974-08-16,,,,,,,,,2000,3,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -4.0,lose,,,,,,,0,home,0,0,,0,,0,0,0,,,,,,,,,,,
388,GNB,K,Ryan Longwell ,,,,72,200,1974-08-16,,,,,,,,,2000,4,0,,0,0,0,0,,0,0,0,0,Arizona Cardinals -1.0,win,,,,,,,0,away,0,0,,0,,0,0,0,,,,,,,,,,,
388,GNB,K,Ryan Longwell ,,,,72,200,1974-08-16,,,,,,,,,2000,5,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -5.5,lose,,,,,,,0,home,0,0,,0,,0,0,0,,,,,,,,,,,
388,GNB,K,Ryan Longwell ,,,,72,200,1974-08-16,,,,,,,,,2000,6,0,,0,0,0,0,,0,0,0,0,Detroit Lions -3.0,lose,,,,,,,0,away,0,0,,0,,0,0,0,,,,,,,,,,,
388,GNB,K,Ryan Longwell ,,,,72,200,1974-08-16,,,,,,,,,2000,7,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -4.5,lose,,,,,,,0,home,0,0,,0,,0,0,0,,,,,,,,,,,
388,GNB,K,Ryan Longwell ,,,,72,200,1974-08-16,,,,,,,,,2000,9,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -4.5,lose,,,,,,,0,away,0,0,,0,,0,0,0,,,,,,,,,,,
388,GNB,K,Ryan Longwell ,,,,72,200,1974-08-16,,,,,,,,,2000,10,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -3.5,win,,,,,,,0,home,0,0,,0,,0,0,0,,,,,,,,,,,
388,GNB,K,Ryan Longwell ,,,,72,200,1974-08-16,,,,,,,,,2000,11,0,,0,0,0,0,,0,0,0,0,Tampa Bay Buccaneers -9.0,win,,,,,,,0,away,0,0,,0,,0,0,0,,,,,,,,,,,
388,GNB,K,Ryan Longwell ,,,,72,200,1974-08-16,,,,,,,,,2000,12,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -6.0,win,,,,,,,0,home,0,0,,0,,0,0,0,,,,,,,,,,,
388,GNB,K,Ryan Longwell ,,,,72,200,1974-08-16,,,,,,,,,2000,13,0,,0,0,0,0,,0,0,0,0,Pick,lose,,,,,,,0,away,0,,,0,,0,0,0,,,,,,,,,,,
388,GNB,K,Ryan Longwell ,,,,72,200,1974-08-16,,,,,,,,,2000,14,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -2.5,win,,,,,,,0,away,0,,,0,,0,0,0,,,,,,,,,,,
388,GNB,K,Ryan Longwell ,,,,72,200,1974-08-16,,,,,,,,,2000,15,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -3.5,win,,,,,,,0,home,0,0,,0,,0,0,0,,,,,,,,,,,
388,GNB,K,Ryan Longwell ,,,,72,200,1974-08-16,,,,,,,,,2000,16,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -7.5,win,,,,,,,0,away,0,0,,0,,0,0,0,,,,,,,,,,,
388,GNB,K,Ryan Longwell ,,,,72,200,1974-08-16,,,,,,,,,2000,17,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -2.5,win,,,,,,,0,home,0,0,,0,,0,0,0,,,,,,,,,,,
13405,PIT,DEF,Brent Alexander,,,,71,189,1971-07-10,,,,,,,,,2000,1,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -2.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
13405,PIT,DEF,Brent Alexander,,,,71,189,1971-07-10,,,,,,,,,2000,3,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -2.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
13405,PIT,DEF,Brent Alexander,,,,71,189,1971-07-10,,,,,,,,,2000,4,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -7.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
13405,PIT,DEF,Brent Alexander,,,,71,189,1971-07-10,,,,,,,,,2000,5,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -11.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
13405,PIT,DEF,Brent Alexander,,,,71,189,1971-07-10,,,,,,,,,2000,6,0,,0,0,0,0,,0,0,0,0,New York Jets -8.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
13405,PIT,DEF,Brent Alexander,,,,71,189,1971-07-10,,,,,,,,,2000,7,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -8.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
13405,PIT,DEF,Brent Alexander,,,,71,189,1971-07-10,,,,,,,,,2000,8,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -9.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
13405,PIT,DEF,Brent Alexander,,,,71,189,1971-07-10,,,,,,,,,2000,9,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -4.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
13405,PIT,DEF,Brent Alexander,,,,71,189,1971-07-10,,,,,,,,,2000,10,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -8.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
13405,PIT,DEF,Brent Alexander,,,,71,189,1971-07-10,,,,,,,,,2000,11,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -3.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
13405,PIT,DEF,Brent Alexander,,,,71,189,1971-07-10,,,,,,,,,2000,12,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
13405,PIT,DEF,Brent Alexander,,,,71,189,1971-07-10,,,,,,,,,2000,13,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -4.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
13405,PIT,DEF,Brent Alexander,,,,71,189,1971-07-10,,,,,,,,,2000,14,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
13405,PIT,DEF,Brent Alexander,,,,71,189,1971-07-10,,,,,,,,,2000,15,0,,0,0,0,0,,0,0,0,0,New York Giants -3.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
13405,PIT,DEF,Brent Alexander,,,,71,189,1971-07-10,,,,,,,,,2000,16,0,,2,0,0,0,,1,0,0,0,Washington Redskins -1.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,1,0
13405,PIT,DEF,Brent Alexander,,,,71,189,1971-07-10,,,,,,,,,2000,17,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
8001,JAX,WR,Jimmy Smith,1992,2,36,73,213,1969-02-09,,,,,,,,,2000,1,0,,14.2,0,0,0,,17.2,0,0,0,Jacksonville Jaguars -10.5,win,,,,,,,0,away,0,,,,,,,,52,1,6,10,0,0,0,,,,
