player_id,franchise_id,position_id,name,NFL_draft_year,NFL_draft_round,NFL_draft_rank,height_inches,weight_pounds,birthdate,forty_yd,three_cone,bench,broad_jump,combine_height,shuttle,vertical,combine_weight,season,week,has_missed_game_from_injury,fanduel_price,fanduel_points,proj_mean_fanduel_points,proj_downside_fanduel_points,proj_upside_fanduel_points,draftkings_price,draftkings_points,proj_mean_draftkings_points,proj_downside_draftkings_points,proj_upside_draftkings_points,vegas_line,beat_line,offensive_snapcount,offensive_snapcount_percentage,defensive_snapcount,defensive_snapcount_percentage,special_team_snapcount,special_team_snapcount_percentage,game_starter,game_location,playoffs,passing_int,passing_rating,passing_yds,passing_two_pt_md,passing_td,passing_att,passing_cmp,receiving_yds,receiving_td,receiving_rec,receiving_tar,rushing_att,rushing_td,rushing_yds,fumbles,fumbles_lost,fumbles_rec,fumbles_rec_yds
1199,CHI,OL,Roberto Garza,2001,4,99,74,310,1979-03-26,5,7.71,37,114,74,4.53,32.5,303,2010,2,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -7.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1199,CHI,OL,Roberto Garza,2001,4,99,74,310,1979-03-26,5,7.71,37,114,74,4.53,32.5,303,2010,3,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1199,CHI,OL,Roberto Garza,2001,4,99,74,310,1979-03-26,5,7.71,37,114,74,4.53,32.5,303,2010,4,0,,0,0,0,0,,0,0,0,0,New York Giants -3.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1199,CHI,OL,Roberto Garza,2001,4,99,74,310,1979-03-26,5,7.71,37,114,74,4.53,32.5,303,2010,5,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
1199,CHI,OL,Roberto Garza,2001,4,99,74,310,1979-03-26,5,7.71,37,114,74,4.53,32.5,303,2010,9,0,,0,0,0,0,,0,0,0,0,Chicago Bears -3.0,push,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1199,CHI,OL,Roberto Garza,2001,4,99,74,310,1979-03-26,5,7.71,37,114,74,4.53,32.5,303,2010,10,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -1.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1199,CHI,OL,Roberto Garza,2001,4,99,74,310,1979-03-26,5,7.71,37,114,74,4.53,32.5,303,2010,11,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -2.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1199,CHI,OL,Roberto Garza,2001,4,99,74,310,1979-03-26,5,7.71,37,114,74,4.53,32.5,303,2010,12,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -3.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1199,CHI,OL,Roberto Garza,2001,4,99,74,310,1979-03-26,5,7.71,37,114,74,4.53,32.5,303,2010,13,0,,0,0,0,0,,0,0,0,0,Chicago Bears -5.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1199,CHI,OL,Roberto Garza,2001,4,99,74,310,1979-03-26,5,7.71,37,114,74,4.53,32.5,303,2010,14,0,,0,0,0,0,,0,0,0,0,New England Patriots -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
1199,CHI,OL,Roberto Garza,2001,4,99,74,310,1979-03-26,5,7.71,37,114,74,4.53,32.5,303,2010,15,0,,0,0,0,0,,0,0,0,0,Chicago Bears -7.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1199,CHI,OL,Roberto Garza,2001,4,99,74,310,1979-03-26,5,7.71,37,114,74,4.53,32.5,303,2010,16,0,,0,0,0,0,,0,0,0,0,Chicago Bears -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1199,CHI,OL,Roberto Garza,2001,4,99,74,310,1979-03-26,5,7.71,37,114,74,4.53,32.5,303,2010,17,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -10.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1199,CHI,OL,Roberto Garza,2001,4,99,74,310,1979-03-26,5,7.71,37,114,74,4.53,32.5,303,2010,19,0,,0,0,0,0,,0,0,0,0,Chicago Bears -10.0,win,,,,,,,1,home,1,,,,,,,,,,,,,,,,,,
1199,CHI,OL,Roberto Garza,2001,4,99,74,310,1979-03-26,5,7.71,37,114,74,4.53,32.5,303,2010,20,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -3.5,lose,,,,,,,1,home,1,,,,,,,,,,,,,,,,,,
1507,MIN,OL,Bryant McKinnie,2002,1,7,80,360,1979-09-23,5.13,0,0,0,80,0,0,343,2010,1,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -5.0,push,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1507,MIN,OL,Bryant McKinnie,2002,1,7,80,360,1979-09-23,5.13,0,0,0,80,0,0,343,2010,2,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -6.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1507,MIN,OL,Bryant McKinnie,2002,1,7,80,360,1979-09-23,5.13,0,0,0,80,0,0,343,2010,3,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -13.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1507,MIN,OL,Bryant McKinnie,2002,1,7,80,360,1979-09-23,5.13,0,0,0,80,0,0,343,2010,5,0,,0,0,0,0,,0,0,0,0,New York Jets -4.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1507,MIN,OL,Bryant McKinnie,2002,1,7,80,360,1979-09-23,5.13,0,0,0,80,0,0,343,2010,6,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -1.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1507,MIN,OL,Bryant McKinnie,2002,1,7,80,360,1979-09-23,5.13,0,0,0,80,0,0,343,2010,7,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -2.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1507,MIN,OL,Bryant McKinnie,2002,1,7,80,360,1979-09-23,5.13,0,0,0,80,0,0,343,2010,8,0,,0,0,0,0,,0,0,0,0,New England Patriots -5.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1507,MIN,OL,Bryant McKinnie,2002,1,7,80,360,1979-09-23,5.13,0,0,0,80,0,0,343,2010,9,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -7.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
1507,MIN,OL,Bryant McKinnie,2002,1,7,80,360,1979-09-23,5.13,0,0,0,80,0,0,343,2010,10,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -1.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1507,MIN,OL,Bryant McKinnie,2002,1,7,80,360,1979-09-23,5.13,0,0,0,80,0,0,343,2010,11,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1507,MIN,OL,Bryant McKinnie,2002,1,7,80,360,1979-09-23,5.13,0,0,0,80,0,0,343,2010,12,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -2.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1507,MIN,OL,Bryant McKinnie,2002,1,7,80,360,1979-09-23,5.13,0,0,0,80,0,0,343,2010,13,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -5.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1507,MIN,OL,Bryant McKinnie,2002,1,7,80,360,1979-09-23,5.13,0,0,0,80,0,0,343,2010,14,0,,0,0,0,0,,0,0,0,0,New York Giants -5.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1507,MIN,OL,Bryant McKinnie,2002,1,7,80,360,1979-09-23,5.13,0,0,0,80,0,0,343,2010,15,0,,0,0,0,0,,0,0,0,0,Chicago Bears -7.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1507,MIN,OL,Bryant McKinnie,2002,1,7,80,360,1979-09-23,5.13,0,0,0,80,0,0,343,2010,16,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -14.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1507,MIN,OL,Bryant McKinnie,2002,1,7,80,360,1979-09-23,5.13,0,0,0,80,0,0,343,2010,17,0,,0,0,0,0,,0,0,0,0,Detroit Lions -3.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1106,KAN,OL,Rudy Niswanger,,,,77,301,1982-11-09,,,,,,,,,2010,1,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -4.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1106,KAN,OL,Rudy Niswanger,,,,77,301,1982-11-09,,,,,,,,,2010,2,0,,0,0,0,0,,0,0,0,0,Cleveland Browns -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1106,KAN,OL,Rudy Niswanger,,,,77,301,1982-11-09,,,,,,,,,2010,3,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -3.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1106,KAN,OL,Rudy Niswanger,,,,77,301,1982-11-09,,,,,,,,,2010,5,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -7.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1106,KAN,OL,Rudy Niswanger,,,,77,301,1982-11-09,,,,,,,,,2010,6,0,,0,0,0,0,,0,0,0,0,Houston Texans -4.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1106,KAN,OL,Rudy Niswanger,,,,77,301,1982-11-09,,,,,,,,,2010,8,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -7.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1106,KAN,OL,Rudy Niswanger,,,,77,301,1982-11-09,,,,,,,,,2010,9,0,,0,0,0,0,,0,0,0,0,Pick,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1106,KAN,OL,Rudy Niswanger,,,,77,301,1982-11-09,,,,,,,,,2010,10,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -1.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1106,KAN,OL,Rudy Niswanger,,,,77,301,1982-11-09,,,,,,,,,2010,11,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -7.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1106,KAN,OL,Rudy Niswanger,,,,77,301,1982-11-09,,,,,,,,,2010,12,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -2.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
319,CLE,RB,Peyton Hillis,2008,7,227,73,240,1986-01-21,4.64,7.15,26,117,73,0,30.5,240,2010,1,0,,10.5,0,0,0,,14.5,0,0,0,Tampa Bay Buccaneers -2.5,lose,,,,,,,1,away,0,0,,0,,0,0,0,24,0,4,5,9,1,41,2,,0,0
319,CLE,RB,Peyton Hillis,2008,7,227,73,240,1986-01-21,4.64,7.15,26,117,73,0,30.5,240,2010,2,0,,13.6,0,0,0,,15.1,0,0,0,Cleveland Browns -3.0,lose,,,,,,,0,home,0,0,,0,,0,0,0,26,0,3,3,8,1,35,0,,0,0
319,CLE,RB,Peyton Hillis,2008,7,227,73,240,1986-01-21,4.64,7.15,26,117,73,0,30.5,240,2010,3,0,,27.5,0,0,0,,34,0,0,0,Baltimore Ravens -12.5,win,,,,,,,1,away,0,0,,0,,0,0,0,36,0,7,8,22,1,144,0,,0,0
319,CLE,RB,Peyton Hillis,2008,7,227,73,240,1986-01-21,4.64,7.15,26,117,73,0,30.5,240,2010,4,0,,18,0,0,0,,22,0,0,0,Cincinnati Bengals -2.5,win,,,,,,,1,home,0,0,,0,,0,0,0,8,0,2,3,27,1,102,0,,0,0
319,CLE,RB,Peyton Hillis,2008,7,227,73,240,1986-01-21,4.64,7.15,26,117,73,0,30.5,240,2010,5,0,,13.7,0,0,0,,16.7,0,0,0,Atlanta Falcons -3.0,lose,,,,,,,1,home,0,0,,0,,0,0,0,49,1,4,6,10,0,28,1,,0,0
319,CLE,RB,Peyton Hillis,2008,7,227,73,240,1986-01-21,4.64,7.15,26,117,73,0,30.5,240,2010,6,0,,12,0,0,0,,15,0,0,0,Pittsburgh Steelers -14.0,lose,,,,,,,1,away,0,0,,0,,0,0,0,49,0,6,7,12,0,41,0,,0,0
319,CLE,RB,Peyton Hillis,2008,7,227,73,240,1986-01-21,4.64,7.15,26,117,73,0,30.5,240,2010,7,0,,14.02,0,0,0,,14.52,0,0,0,New Orleans Saints -12.5,win,,,,,,,1,away,0,0,118.7,13,,0,1,1,1,0,1,2,16,1,69,0,,0,0
319,CLE,RB,Peyton Hillis,2008,7,227,73,240,1986-01-21,4.64,7.15,26,117,73,0,30.5,240,2010,9,0,,33.5,0,0,0,,39,0,0,0,New England Patriots -4.0,win,,,,,,,1,home,0,0,,0,,0,0,0,36,0,3,3,29,2,184,1,,0,0
319,CLE,RB,Peyton Hillis,2008,7,227,73,240,1986-01-21,4.64,7.15,26,117,73,0,30.5,240,2010,10,0,,16.9,0,0,0,,19.9,0,0,0,New York Jets -3.5,lose,,,,,,,1,home,0,0,,0,,0,0,0,27,0,4,5,19,1,82,1,,0,0
319,CLE,RB,Peyton Hillis,2008,7,227,73,240,1986-01-21,4.64,7.15,26,117,73,0,30.5,240,2010,11,0,,23.3,0,0,0,,26.3,0,0,0,Jacksonville Jaguars -2.5,lose,,,,,,,1,away,0,0,,0,,0,0,0,95,1,6,8,21,0,48,0,,0,0
319,CLE,RB,Peyton Hillis,2008,7,227,73,240,1986-01-21,4.64,7.15,26,117,73,0,30.5,240,2010,12,0,,40.4,0,0,0,,46.4,0,0,0,Cleveland Browns -7.5,lose,,,,,,,1,home,0,0,39.6,0,,0,1,0,63,0,6,8,26,3,131,0,,0,0
319,CLE,RB,Peyton Hillis,2008,7,227,73,240,1986-01-21,4.64,7.15,26,117,73,0,30.5,240,2010,13,0,,11.4,0,0,0,,14.9,0,0,0,Miami Dolphins -6.0,win,,,,,,,1,away,0,0,,0,,0,0,0,22,0,7,9,18,0,57,0,,0,0
319,CLE,RB,Peyton Hillis,2008,7,227,73,240,1986-01-21,4.64,7.15,26,117,73,0,30.5,240,2010,14,0,,7.8,0,0,0,,15.8,0,0,0,Pick,lose,,,,,,,1,away,0,0,,0,,0,0,0,10,0,4,5,21,0,108,3,,0,0
319,CLE,RB,Peyton Hillis,2008,7,227,73,240,1986-01-21,4.64,7.15,26,117,73,0,30.5,240,2010,15,0,,9.2,0,0,0,,10.2,0,0,0,Pick,lose,,,,,,,1,away,0,0,,0,,0,0,0,23,0,2,3,14,0,59,0,,0,0
319,CLE,RB,Peyton Hillis,2008,7,227,73,240,1986-01-21,4.64,7.15,26,117,73,0,30.5,240,2010,16,0,,4.5,0,0,0,,5,0,0,0,Baltimore Ravens -4.0,lose,,,,,,,1,home,0,0,,0,,0,0,0,5,0,1,1,12,0,35,0,,0,0
319,CLE,RB,Peyton Hillis,2008,7,227,73,240,1986-01-21,4.64,7.15,26,117,73,0,30.5,240,2010,17,0,,2.1,0,0,0,,2.6,0,0,0,Pittsburgh Steelers -6.5,lose,,,,,,,0,home,0,0,,0,,0,0,0,3,0,1,1,6,0,13,0,,0,0
133,KAN,QB,Brodie Croyle,2006,3,85,74,206,1983-02-06,4.88,7.34,0,104,74,4.25,30.5,205,2010,14,0,,1.6,0,0,0,,1.6,0,0,0,San Diego Chargers -10.0,lose,,,,,,,1,away,0,0,48.9,40,,0,17,7,,,,,0,0,0,0,,0,0
133,KAN,QB,Brodie Croyle,2006,3,85,74,206,1983-02-06,4.88,7.34,0,104,74,4.25,30.5,205,2010,16,0,,-1.08,0,0,0,,-1.08,0,0,0,Kansas City Chiefs -4.0,win,,,,,,,0,home,0,1,16.7,-2,,0,2,1,,,,,0,0,0,0,,0,0
205,PHI,RB,LeSean McCoy,2009,2,53,71,210,1988-07-12,4.5,,,,70,,,198,2010,1,0,,16.7,0,0,0,,19.2,0,0,0,Green Bay Packers -3.0,lose,,,,,,,0,home,0,,,,,,,,47,0,5,5,7,1,35,0,,0,0
205,PHI,RB,LeSean McCoy,2009,2,53,71,210,1988-07-12,4.5,,,,70,,,198,2010,2,0,,32.8,0,0,0,,37.8,0,0,0,Philadelphia Eagles -6.5,lose,,,,,,,1,away,0,,,,,,,,8,0,4,4,16,3,120,0,,0,0
205,PHI,RB,LeSean McCoy,2009,2,53,71,210,1988-07-12,4.5,,,,70,,,198,2010,3,0,,7.1,0,0,0,,8.1,0,0,0,Philadelphia Eagles -3.0,win,,,,,,,1,away,0,,,,,,,,7,0,2,4,11,0,54,0,,0,0
205,PHI,RB,LeSean McCoy,2009,2,53,71,210,1988-07-12,4.5,,,,70,,,198,2010,4,0,,21.4,0,0,0,,31.4,0,0,0,Philadelphia Eagles -5.0,lose,,,,,,,1,home,0,,,,,,,,110,0,12,16,16,0,64,1,1,0,0
205,PHI,RB,LeSean McCoy,2009,2,53,71,210,1988-07-12,4.5,,,,70,,,198,2010,5,0,,20.3,0,0,0,,23.8,0,0,0,San Francisco 49ers -3.0,win,,,,,,,1,away,0,,,,,,,,46,0,5,5,18,1,92,1,0,0,0
205,PHI,RB,LeSean McCoy,2009,2,53,71,210,1988-07-12,4.5,,,,70,,,198,2010,6,0,,10.5,0,0,0,,12.5,0,0,0,Philadelphia Eagles -1.5,win,,,,,,,0,home,0,,,,,,,,21,0,4,4,21,0,64,0,,0,0
205,PHI,RB,LeSean McCoy,2009,2,53,71,210,1988-07-12,4.5,,,,70,,,198,2010,7,0,,13.2,0,0,0,,16.2,0,0,0,Tennessee Titans -3.0,lose,,,,,,,1,away,0,,,,,,,,54,0,6,7,16,0,48,0,,0,0
205,PHI,RB,LeSean McCoy,2009,2,53,71,210,1988-07-12,4.5,,,,70,,,198,2010,9,0,,11.8,0,0,0,,13.3,0,0,0,Philadelphia Eagles -3.0,lose,,,,,,,1,home,0,,,,,,,,8,0,3,4,16,0,95,0,,0,0
205,PHI,RB,LeSean McCoy,2009,2,53,71,210,1988-07-12,4.5,,,,70,,,198,2010,10,0,,17.9,0,0,0,,20.4,0,0,0,Philadelphia Eagles -3.5,win,,,,,,,1,away,0,,,,,,,,51,1,5,6,11,0,43,0,,0,0
205,PHI,RB,LeSean McCoy,2009,2,53,71,210,1988-07-12,4.5,,,,70,,,198,2010,11,0,,22.5,0,0,0,,28,0,0,0,Philadelphia Eagles -3.5,win,,,,,,,1,home,0,,,,,,,,29,0,5,5,14,1,111,0,,0,0
205,PHI,RB,LeSean McCoy,2009,2,53,71,210,1988-07-12,4.5,,,,70,,,198,2010,12,0,,16,0,0,0,,20,0,0,0,Philadelphia Eagles -3.5,lose,,,,,,,1,away,0,,,,,,,,67,0,8,9,10,0,53,0,,0,0
205,PHI,RB,LeSean McCoy,2009,2,53,71,210,1988-07-12,4.5,,,,70,,,198,2010,13,0,,29,0,0,0,,33,0,0,0,Philadelphia Eagles -8.0,win,,,,,,,1,home,0,,,,,,,,86,1,8,8,12,1,44,0,,0,0
205,PHI,RB,LeSean McCoy,2009,2,53,71,210,1988-07-12,4.5,,,,70,,,198,2010,14,0,,16.8,0,0,0,,21.3,0,0,0,Philadelphia Eagles -4.0,lose,,,,,,,1,away,0,,,,,,,,4,0,3,3,16,0,149,0,,0,0
205,PHI,RB,LeSean McCoy,2009,2,53,71,210,1988-07-12,4.5,,,,70,,,198,2010,15,0,,9.7,0,0,0,,11.7,0,0,0,New York Giants -3.0,win,,,,,,,1,away,0,,,,,,,,13,0,4,6,10,0,64,0,,0,0
205,PHI,RB,LeSean McCoy,2009,2,53,71,210,1988-07-12,4.5,,,,70,,,198,2010,16,0,,10.5,0,0,0,,12.5,0,0,0,Philadelphia Eagles -14.5,lose,,,,,,,1,home,0,,,,,,,,41,0,4,5,13,0,44,0,,0,0
205,PHI,RB,LeSean McCoy,2009,2,53,71,210,1988-07-12,4.5,,,,70,,,198,2010,18,0,,8.2,0,0,0,,11.2,0,0,0,Philadelphia Eagles -2.5,lose,,,,,,,1,home,1,,,,,,,,36,0,4,7,12,0,46,1,0,0,0
190,WAS,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2010,1,0,,8.54,0,0,0,,8.54,0,0,0,Dallas Cowboys -3.0,win,,,,,,,1,home,0,0,63.4,171,,0,32,15,0,0,0,0,1,0,17,0,,0,0
190,WAS,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2010,2,0,,21.04,0,0,0,,24.04,0,0,0,Houston Texans -3.0,push,,,,,,,1,home,0,0,119,426,,1,38,28,0,0,0,0,0,0,0,0,,0,0
190,WAS,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2010,3,0,,14.94,0,0,0,,14.94,0,0,0,Washington Redskins -5.0,lose,,,,,,,1,away,0,1,79.7,236,,1,32,19,0,0,0,0,2,0,25,0,,0,0
190,WAS,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2010,4,0,,11.9,0,0,0,,11.9,0,0,0,Philadelphia Eagles -5.0,win,,,,,,,1,away,0,1,60.2,125,,1,19,8,0,0,0,0,5,0,39,0,,0,0
190,WAS,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2010,5,0,,16.28,0,0,0,,20.28,0,0,0,Green Bay Packers -3.0,win,,,,,,,1,home,0,1,75,357,,1,49,26,0,0,0,0,4,0,10,1,,0,-22
190,WAS,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2010,6,0,,11.94,0,0,0,,11.94,0,0,0,Indianapolis Colts -3.0,push,,,,,,,1,home,0,2,67.5,246,,1,45,29,0,0,0,0,2,0,1,0,,0,0
190,WAS,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2010,7,0,,5.8,0,0,0,,7.8,0,0,0,Chicago Bears -3.0,win,,,,,,,1,away,0,2,56.8,200,,1,32,17,0,0,0,0,5,0,-2,2,,0,0
190,WAS,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2010,8,0,,13.9,0,0,0,,14.9,0,0,0,Detroit Lions -3.0,lose,,,,,,,1,away,0,1,75.7,210,,1,30,17,0,0,0,0,4,0,45,1,,0,0
190,WAS,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2010,10,0,,14.8,0,0,0,,15.8,0,0,0,Philadelphia Eagles -3.5,lose,,,,,,,1,home,0,3,69.4,295,,2,31,17,0,0,0,0,1,0,0,1,,0,-5
190,WAS,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2010,11,0,,16.44,0,0,0,,20.44,0,0,0,Tennessee Titans -7.0,win,,,,,,,1,away,0,1,81.7,376,,1,50,30,0,0,0,0,1,0,4,1,,0,0
190,WAS,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2010,12,0,,10.14,0,0,0,,11.14,0,0,0,Minnesota Vikings -2.5,lose,,,,,,,1,home,0,1,74.8,211,,1,35,21,0,0,0,0,2,0,7,1,,0,0
190,WAS,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2010,13,0,,8.34,0,0,0,,11.34,0,0,0,New York Giants -7.5,lose,,,,,,,1,away,0,2,68,296,,1,44,26,0,0,0,0,2,0,5,3,,0,0
190,WAS,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2010,14,0,,17.12,0,0,0,,17.12,0,0,0,Tampa Bay Buccaneers -1.5,win,,,,,,,1,home,0,0,100.7,228,,2,35,22,0,0,0,0,0,0,0,0,,0,0
412,NYJ,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2010,1,0,,0,0,0,0,,0,0,0,0,New York Jets -1.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
412,NYJ,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2010,2,0,,0,0,0,0,,0,0,0,0,New England Patriots -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
412,NYJ,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2010,3,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -2.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
412,NYJ,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2010,4,0,,0,0,0,0,,0,0,0,0,New York Jets -6.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
412,NYJ,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2010,5,0,,0,0,0,0,,0,0,0,0,New York Jets -4.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
412,NYJ,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2010,6,0,,0,0,0,0,,0,0,0,0,New York Jets -3.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
412,NYJ,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2010,8,0,,0,0,0,0,,0,0,0,0,New York Jets -6.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
412,NYJ,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2010,9,0,,0,0,0,0,,0,0,0,0,New York Jets -5.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
412,NYJ,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2010,10,0,,0,0,0,0,,0,0,0,0,New York Jets -3.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
412,NYJ,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2010,11,0,,2,0,0,0,,1,0,0,0,New York Jets -6.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,1,-1
412,NYJ,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2010,12,0,,0,0,0,0,,0,0,0,0,New York Jets -9.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
5993,NOR,OL,Jon Stinchcomb,2003,2,37,77,315,1979-08-27,4.99,7.83,32,115,77,4.62,35,302,2010,1,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -5.0,push,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
5993,NOR,OL,Jon Stinchcomb,2003,2,37,77,315,1979-08-27,4.99,7.83,32,115,77,4.62,35,302,2010,2,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -5.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
5993,NOR,OL,Jon Stinchcomb,2003,2,37,77,315,1979-08-27,4.99,7.83,32,115,77,4.62,35,302,2010,3,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
5993,NOR,OL,Jon Stinchcomb,2003,2,37,77,315,1979-08-27,4.99,7.83,32,115,77,4.62,35,302,2010,4,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -12.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
