player_id,franchise_id,position_id,name,NFL_draft_year,NFL_draft_round,NFL_draft_rank,height_inches,weight_pounds,birthdate,forty_yd,three_cone,bench,broad_jump,combine_height,shuttle,vertical,combine_weight,season,week,has_missed_game_from_injury,fanduel_price,fanduel_points,proj_mean_fanduel_points,proj_downside_fanduel_points,proj_upside_fanduel_points,draftkings_price,draftkings_points,proj_mean_draftkings_points,proj_downside_draftkings_points,proj_upside_draftkings_points,vegas_line,beat_line,offensive_snapcount,offensive_snapcount_percentage,defensive_snapcount,defensive_snapcount_percentage,special_team_snapcount,special_team_snapcount_percentage,game_starter,game_location,playoffs,passing_int,passing_rating,passing_yds,passing_two_pt_md,passing_td,passing_att,passing_cmp,receiving_yds,receiving_td,receiving_rec,receiving_tar,rushing_att,rushing_td,rushing_yds,fumbles,fumbles_lost,fumbles_rec,fumbles_rec_yds
133,KAN,QB,Brodie Croyle,2006,3,85,74,206,1983-02-06,4.88,7.34,0,104,74,4.25,30.5,205,2006,6,0,,-1.08,0,0,0,,-1.08,0,0,0,Pittsburgh Steelers -6.5,lose,,,,,,,0,away,0,2,11.9,23,,0,7,3,,,,,0,0,0,0,,0,0
190,PHI,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2006,1,0,,24.26,0,0,0,,27.26,0,0,0,Philadelphia Eagles -6.0,win,,,,,,,1,away,0,1,113.3,314,,3,35,24,0,0,0,0,4,0,7,0,,0,0
190,PHI,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2006,2,0,,25.1,0,0,0,,28.1,0,0,0,Philadelphia Eagles -3.0,lose,,,,,,,1,home,0,0,99.3,350,,2,45,27,0,0,0,0,4,0,31,0,,0,0
190,PHI,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2006,3,0,,19.94,0,0,0,,19.94,0,0,0,Philadelphia Eagles -6.0,win,,,,,,,1,away,0,0,105.1,296,,2,33,18,0,0,0,0,3,0,1,0,,0,0
190,PHI,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2006,4,0,,36.22,0,0,0,,36.22,0,0,0,Philadelphia Eagles -11.5,win,,,,,,,1,home,0,0,108.7,288,,2,30,16,0,0,0,0,5,2,47,0,,0,0
190,PHI,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2006,5,0,,28.26,0,0,0,,31.26,0,0,0,Philadelphia Eagles -2.0,win,,,,,,,1,home,0,0,112.4,354,,2,33,18,0,0,0,0,1,1,1,0,,0,0
190,PHI,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2006,6,0,,16.88,0,0,0,,16.88,0,0,0,Philadelphia Eagles -3.0,lose,,,,,,,1,away,0,1,91.5,247,,2,32,19,0,0,0,0,0,0,0,0,,0,0
190,PHI,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2006,7,0,,28.68,0,0,0,,31.68,0,0,0,Philadelphia Eagles -6.0,lose,,,,,,,1,away,0,3,83.3,302,,3,35,22,0,0,0,0,6,0,76,0,,0,0
190,PHI,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2006,8,0,,10.14,0,0,0,,10.14,0,0,0,Philadelphia Eagles -8.0,lose,,,,,,,1,home,0,0,65.9,161,,0,34,18,0,0,0,0,5,0,37,0,,0,0
190,PHI,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2006,10,0,,19.48,0,0,0,,19.48,0,0,0,Philadelphia Eagles -8.0,win,,,,,,,1,home,0,0,107.4,257,,2,26,12,0,0,0,0,4,0,12,0,,0,0
190,PHI,QB,Donovan McNabb,1999,1,2,74,240,1976-11-25,,,,,,,,,2006,11,0,,2.12,0,0,0,,2.12,0,0,0,Philadelphia Eagles -13.0,lose,,,,,,,1,home,0,1,33.5,78,,0,13,6,0,0,0,0,0,0,0,0,,0,0
13550,CLE,OL,Joe Andruzzi,,,,75,315,1975-08-23,,,,,,,,,2006,1,0,,0,0,0,0,,0,0,0,0,Cleveland Browns -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
13550,CLE,OL,Joe Andruzzi,,,,75,315,1975-08-23,,,,,,,,,2006,2,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -10.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
13550,CLE,OL,Joe Andruzzi,,,,75,315,1975-08-23,,,,,,,,,2006,3,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -6.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
13550,CLE,OL,Joe Andruzzi,,,,75,315,1975-08-23,,,,,,,,,2006,4,0,,0,0,0,0,,0,0,0,0,Cleveland Browns -2.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
13550,CLE,OL,Joe Andruzzi,,,,75,315,1975-08-23,,,,,,,,,2006,5,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -7.5,lose,,,,,,,1,away,0,,,,,,,,,,,0,,,,,,,
13550,CLE,OL,Joe Andruzzi,,,,75,315,1975-08-23,,,,,,,,,2006,7,0,,0,0,0,0,,0,0,0,0,Denver Broncos -4.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
13550,CLE,OL,Joe Andruzzi,,,,75,315,1975-08-23,,,,,,,,,2006,8,0,,0,0,0,0,,0,0,0,0,Cleveland Browns -1.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
13550,CLE,OL,Joe Andruzzi,,,,75,315,1975-08-23,,,,,,,,,2006,9,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -13.5,win,,,,,,,1,away,0,,,,,,,,,,,0,,,,,,,
13550,CLE,OL,Joe Andruzzi,,,,75,315,1975-08-23,,,,,,,,,2006,10,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -7.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
13550,CLE,OL,Joe Andruzzi,,,,75,315,1975-08-23,,,,,,,,,2006,11,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -4.0,push,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
13550,CLE,OL,Joe Andruzzi,,,,75,315,1975-08-23,,,,,,,,,2006,12,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,0,,,,,,,
13550,CLE,OL,Joe Andruzzi,,,,75,315,1975-08-23,,,,,,,,,2006,13,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -5.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
13550,CLE,OL,Joe Andruzzi,,,,75,315,1975-08-23,,,,,,,,,2006,14,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -7.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
13550,CLE,OL,Joe Andruzzi,,,,75,315,1975-08-23,,,,,,,,,2006,16,0,,0,0,0,0,,0,0,0,0,Cleveland Browns -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
412,BUF,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2006,2,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -6.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
412,BUF,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2006,3,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -6.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
412,BUF,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2006,4,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -1.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
412,BUF,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2006,5,0,,0,0,0,0,,0,0,0,0,Chicago Bears -9.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
412,BUF,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2006,6,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -1.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
412,BUF,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2006,7,0,,0,0,0,0,,0,0,0,0,New England Patriots -5.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
412,BUF,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2006,9,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -3.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
412,BUF,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2006,10,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -12.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,1,
412,BUF,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2006,11,0,,0,0,0,0,,0,0,0,0,Houston Texans -2.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
412,BUF,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2006,12,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -3.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
412,BUF,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2006,13,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -5.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
412,BUF,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2006,14,0,,0,0,0,0,,0,0,0,0,New York Jets -3.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
412,BUF,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2006,15,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -1.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
412,BUF,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2006,16,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -5.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
412,BUF,DEF,Jim Leonhard,,,,68,188,1982-10-27,4.63,0,19,0,68,0,0,191,2006,17,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -9.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
5993,NOR,OL,Jon Stinchcomb,2003,2,37,77,315,1979-08-27,4.99,7.83,32,115,77,4.62,35,302,2006,1,0,,0,0,0,0,,0,0,0,0,Cleveland Browns -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
5993,NOR,OL,Jon Stinchcomb,2003,2,37,77,315,1979-08-27,4.99,7.83,32,115,77,4.62,35,302,2006,2,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -1.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
5993,NOR,OL,Jon Stinchcomb,2003,2,37,77,315,1979-08-27,4.99,7.83,32,115,77,4.62,35,302,2006,3,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -4.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
5993,NOR,OL,Jon Stinchcomb,2003,2,37,77,315,1979-08-27,4.99,7.83,32,115,77,4.62,35,302,2006,4,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -7.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
5993,NOR,OL,Jon Stinchcomb,2003,2,37,77,315,1979-08-27,4.99,7.83,32,115,77,4.62,35,302,2006,5,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -7.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
5993,NOR,OL,Jon Stinchcomb,2003,2,37,77,315,1979-08-27,4.99,7.83,32,115,77,4.62,35,302,2006,6,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
5993,NOR,OL,Jon Stinchcomb,2003,2,37,77,315,1979-08-27,4.99,7.83,32,115,77,4.62,35,302,2006,8,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -2.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
5993,NOR,OL,Jon Stinchcomb,2003,2,37,77,315,1979-08-27,4.99,7.83,32,115,77,4.62,35,302,2006,9,0,,0,0,0,0,,0,0,0,0,Tampa Bay Buccaneers -1.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
5993,NOR,OL,Jon Stinchcomb,2003,2,37,77,315,1979-08-27,4.99,7.83,32,115,77,4.62,35,302,2006,10,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -6.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
5993,NOR,OL,Jon Stinchcomb,2003,2,37,77,315,1979-08-27,4.99,7.83,32,115,77,4.62,35,302,2006,11,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
5993,NOR,OL,Jon Stinchcomb,2003,2,37,77,315,1979-08-27,4.99,7.83,32,115,77,4.62,35,302,2006,12,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
5993,NOR,OL,Jon Stinchcomb,2003,2,37,77,315,1979-08-27,4.99,7.83,32,115,77,4.62,35,302,2006,13,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -7.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
5993,NOR,OL,Jon Stinchcomb,2003,2,37,77,315,1979-08-27,4.99,7.83,32,115,77,4.62,35,302,2006,14,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -6.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
5993,NOR,OL,Jon Stinchcomb,2003,2,37,77,315,1979-08-27,4.99,7.83,32,115,77,4.62,35,302,2006,15,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -9.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
5993,NOR,OL,Jon Stinchcomb,2003,2,37,77,315,1979-08-27,4.99,7.83,32,115,77,4.62,35,302,2006,16,0,,0,0,0,0,,0,0,0,0,New York Giants -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
5993,NOR,OL,Jon Stinchcomb,2003,2,37,77,315,1979-08-27,4.99,7.83,32,115,77,4.62,35,302,2006,17,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -2.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
5993,NOR,OL,Jon Stinchcomb,2003,2,37,77,315,1979-08-27,4.99,7.83,32,115,77,4.62,35,302,2006,19,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -4.5,lose,,,,,,,1,home,1,,,,,,,,,,,,,,,,,,
5993,NOR,OL,Jon Stinchcomb,2003,2,37,77,315,1979-08-27,4.99,7.83,32,115,77,4.62,35,302,2006,20,0,,0,0,0,0,,0,0,0,0,Chicago Bears -3.0,lose,,,,,,,1,away,1,,,,,,,,,,,,,,,,,,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2006,1,0,,0,0,0,0,,0,0,0,0,Denver Broncos -3.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2006,2,0,,0,0,0,0,,0,0,0,0,Denver Broncos -11.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,1,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2006,3,0,,0,0,0,0,,0,0,0,0,New England Patriots -6.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2006,5,0,,0,0,0,0,,0,0,0,0,Denver Broncos -5.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2006,6,0,,0,0,0,0,,0,0,0,0,Denver Broncos -16.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2006,7,0,,0,0,0,0,,0,0,0,0,Denver Broncos -4.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2006,8,0,,0,0,0,0,,0,0,0,0,Denver Broncos -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2006,9,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -2.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2006,10,0,,0,0,0,0,,0,0,0,0,Denver Broncos -8.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2006,11,0,,0,0,0,0,,0,0,0,0,Denver Broncos -2.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2006,12,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -1.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2006,13,0,,0,0,0,0,,0,0,0,0,Denver Broncos -4.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2006,14,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -7.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2006,15,0,,0,0,0,0,,0,0,0,0,Denver Broncos -2.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2006,16,0,,0,0,0,0,,0,0,0,0,Denver Broncos -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
7838,DEN,DEF,John Lynch ,1993,3,82,74,220,1971-09-25,,,,,,,,,2006,17,0,,0,0,0,0,,0,0,0,0,Denver Broncos -10.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
22812,JAX,DEF,David Richardson ,,,,74,210,1981-09-09,,,,,,,,,2006,13,0,,0,0,0,0,,0,0,0,0,Pick,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
22812,JAX,DEF,David Richardson ,,,,74,210,1981-09-09,,,,,,,,,2006,15,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -3.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
22812,JAX,DEF,David Richardson ,,,,74,210,1981-09-09,,,,,,,,,2006,16,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
22812,JAX,DEF,David Richardson ,,,,74,210,1981-09-09,,,,,,,,,2006,17,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -2.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
176,RAV,DEF,Dwan Edwards,2004,2,51,75,305,1981-05-16,5.12,7.59,25,105,75,4.68,28,313,2006,1,0,,0,0,0,0,,0,0,0,0,Tampa Bay Buccaneers -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
176,RAV,DEF,Dwan Edwards,2004,2,51,75,305,1981-05-16,5.12,7.59,25,105,75,4.68,28,313,2006,2,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -13.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
176,RAV,DEF,Dwan Edwards,2004,2,51,75,305,1981-05-16,5.12,7.59,25,105,75,4.68,28,313,2006,6,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
176,RAV,DEF,Dwan Edwards,2004,2,51,75,305,1981-05-16,5.12,7.59,25,105,75,4.68,28,313,2006,13,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -2.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
176,RAV,DEF,Dwan Edwards,2004,2,51,75,305,1981-05-16,5.12,7.59,25,105,75,4.68,28,313,2006,14,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
176,RAV,DEF,Dwan Edwards,2004,2,51,75,305,1981-05-16,5.12,7.59,25,105,75,4.68,28,313,2006,15,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -12.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
176,RAV,DEF,Dwan Edwards,2004,2,51,75,305,1981-05-16,5.12,7.59,25,105,75,4.68,28,313,2006,16,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -4.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
176,RAV,DEF,Dwan Edwards,2004,2,51,75,305,1981-05-16,5.12,7.59,25,105,75,4.68,28,313,2006,17,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -9.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
176,RAV,DEF,Dwan Edwards,2004,2,51,75,305,1981-05-16,5.12,7.59,25,105,75,4.68,28,313,2006,19,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -4.0,lose,,,,,,,0,home,1,,,,,,,,,,,,,,,,,,
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2006,1,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -4.5,win,,,,,,,0,away,0,0,,0,,0,0,0,0,0,0,,0,0,0,0,,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2006,2,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -4.5,win,,,,,,,0,home,0,0,,0,,0,0,0,0,0,0,,0,0,0,0,,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2006,3,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -4.0,lose,,,,,,,0,away,0,0,,0,,0,0,0,0,0,0,,0,0,0,0,,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2006,4,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -7.5,win,,,,,,,0,home,0,0,,0,,0,0,0,0,0,0,0,4,0,0,0,,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2006,6,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -3.0,lose,,,,,,,0,home,0,0,,0,,0,0,0,0,0,0,,0,0,0,0,,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2006,7,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -3.0,win,,,,,,,0,home,0,0,,0,,0,0,0,0,0,0,,0,0,0,0,,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2006,8,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -4.5,win,,,,,,,0,away,0,0,,0,,0,0,0,0,0,0,,0,0,0,0,,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2006,9,0,,0,0,0,0,,0,0,0,0,Detroit Lions -5.0,lose,,,,,,,0,away,0,0,,0,,0,0,0,0,0,0,,0,0,0,0,,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2006,10,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -7.5,lose,,,,,,,0,home,0,0,39.6,0,,0,1,0,0,0,0,0,0,0,0,0,,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2006,11,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -3.5,lose,,,,,,,0,away,0,0,,0,,0,0,0,0,0,0,,0,0,0,0,,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2006,12,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -3.0,lose,,,,,,,0,home,0,0,,0,,0,0,0,0,0,0,,0,0,0,0,,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2006,13,0,,0,0,0,0,,0,0,0,0,Washington Redskins -1.5,win,,,,,,,0,away,0,0,,0,,0,0,0,0,0,0,,0,0,0,0,,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2006,14,0,,-2,0,0,0,,-1,0,0,0,Atlanta Falcons -3.0,win,,,,,,,0,away,0,0,,0,,0,0,0,0,0,0,0,1,0,0,1,0,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2006,15,0,,0.32,0,0,0,,0.32,0,0,0,Dallas Cowboys -3.5,lose,,,,,,,0,home,0,1,40,33,,0,5,3,0,0,0,0,0,0,0,0,,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2006,16,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -6.0,lose,,,,,,,0,home,0,0,,0,,0,0,0,0,0,0,,0,0,0,0,,0,0
451,ATL,QB,Matt Schaub,2004,3,90,78,245,1981-06-25,5.04,7.65,,110,78,4.62,30.5,243,2006,17,0,,12.1,0,0,0,,12.1,0,0,0,Philadelphia Eagles -8.5,win,,,,,,,0,away,0,1,92.4,175,,1,21,15,0,0,0,0,2,0,21,0,,0,0
63,PIT,DEF,Casey Hampton ,2001,1,19,73,325,1977-09-03,5.25,0,34,0,73,0,0,314,2006,1,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -1.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
63,PIT,DEF,Casey Hampton ,2001,1,19,73,325,1977-09-03,5.25,0,34,0,73,0,0,314,2006,2,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -2.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
63,PIT,DEF,Casey Hampton ,2001,1,19,73,325,1977-09-03,5.25,0,34,0,73,0,0,314,2006,3,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -2.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
